Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2021-04-02,190,17.0,5.077676423199208,0.4543184168125608,4.763935105675991,6.860296415622164,8.990919171636646,7.416843280247277,7.675148522288958,1.212033064261993,0.4929281245070719,2.858361063405594,1.0163402097218022,0.1997982038141477,0.0,0.0,0.0,0.0
2021-04-03,229,15.0,6.11993632059273,0.4008691913052007,8.336886434932984,7.622551572913516,10.988901209778124,10.012738428333824,7.185245425121578,1.6665454633602403,0.0,2.1437707975541955,0.7622551572913516,0.5993946114424431,0.0,0.0,0.0,0.0
2021-04-04,242,22.0,6.467356286390571,0.587941480580961,10.00426372191958,10.417487149648473,10.38950659833568,9.64189626432146,7.348546457510705,1.212033064261993,0.32861874967138127,3.334754573973193,1.2704252621522527,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2021-04-05,305,14.0,8.151006889872415,0.37414457855152067,15.00639558287937,12.958337673952977,10.789103005963977,11.866949248395644,8.654954716623719,2.727074394589484,0.32861874967138127,2.1437707975541955,1.0163402097218022,0.1997982038141477,0.0,0.0,0.0,0.0
2021-04-06,199,16.0,5.318197937982329,0.42759380405888076,6.669509147946386,8.892976835065769,7.792129948751761,7.046001116234914,7.185245425121578,2.1210578624584877,0.16430937483569064,2.858361063405594,0.25408505243045054,0.3995964076282954,0.0,0.0,0.0,0.16430937483569064
2021-04-07,192,14.0,5.131125648706568,0.37414457855152067,8.336886434932984,7.114381468052615,6.193744318238579,10.383580592346188,5.388934068841183,1.363537197294742,0.0,2.6201643081217947,0.7622551572913516,0.0,0.0,0.0,0.0,0.0
2021-04-08,165,21.0,4.409561104357207,0.561216867827281,6.431312392662587,7.876636625343966,6.393542522052726,7.416843280247277,4.735729939284677,0.9090247981964947,0.0,3.572951329256993,1.0163402097218022,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-04-09,198,18.0,5.291473325228649,0.48104302956624084,7.860492924365384,8.130721677774417,8.791120967822499,7.602264362253459,6.368740263175944,1.212033064261993,0.16430937483569064,3.334754573973193,0.5081701048609011,0.0,0.0,0.32660206477825354,0.0,0.0
2021-04-10,270,12.0,7.215645443493613,0.3206953530441605,10.718853987770979,13.720592831244328,12.18769043266301,8.900211936296733,8.981556781401972,1.0605289312292439,0.0,1.429180531702797,1.0163402097218022,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-04-11,196,16.0,5.238024099721289,0.42759380405888076,7.145902658513986,8.892976835065769,9.59031378307909,6.675158952222549,5.55223510123031,1.363537197294742,0.6572374993427625,2.6201643081217947,0.7622551572913516,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-04-12,228,13.0,6.093211707839051,0.3474199657978406,8.098689679649183,12.704252621522528,9.59031378307909,8.343948690278188,7.8384495546780855,0.45451239909824737,0.0,2.3819675528379953,0.25408505243045054,0.3995964076282954,0.0,0.0,0.0,0.0
2021-04-13,204,18.0,5.451821001750729,0.48104302956624084,8.098689679649183,9.40114693992667,7.192735337309317,8.529369772284369,7.185245425121578,0.6060165321309965,0.4929281245070719,2.3819675528379953,1.0163402097218022,0.1997982038141477,0.5562632460185458,0.0,0.0,0.0
2021-04-14,214,13.0,5.71906712928753,0.3474199657978406,6.907705903230186,7.368466520483066,11.588295821220566,9.271054100309097,7.021944392732451,0.6060165321309965,0.16430937483569064,2.1437707975541955,0.25408505243045054,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2021-04-15,194,22.0,5.184574874213929,0.587941480580961,8.813279945500582,7.622551572913516,6.393542522052726,6.675158952222549,7.511847489899831,1.6665454633602403,0.32861874967138127,2.858361063405594,1.2704252621522527,0.5993946114424431,0.18542108200618193,0.16330103238912677,0.0,0.0
2021-04-16,196,20.0,5.238024099721289,0.5344922550736009,5.478525371527389,8.63889178263532,9.390515579264942,8.71479085429055,5.715536133619437,0.9090247981964947,0.6572374993427625,3.334754573973193,1.0163402097218022,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-04-17,157,18.0,4.1957642023277675,0.48104302956624084,4.049344839824592,9.14706188749622,5.594349706796136,6.118895706204004,5.715536133619437,1.212033064261993,0.0,2.6201643081217947,1.7785953670131538,0.0,0.0,0.0,0.0,0.0
2021-04-18,150,19.0,4.008691913052007,0.5077676423199209,4.763935105675991,8.384806730204868,5.19475329916784,6.118895706204004,5.225633036452057,0.9090247981964947,0.0,3.334754573973193,0.7622551572913516,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-04-19,233,19.0,6.226834771607451,0.5077676423199209,6.193115637378788,13.97467788367478,9.190717375450795,8.343948690278188,7.675148522288958,1.8180495963929895,0.32861874967138127,3.8111480845407923,0.25408505243045054,0.3995964076282954,0.0,0.0,0.0,0.0
2021-04-20,221,10.0,5.90613941856329,0.26724612753680044,8.336886434932984,11.687912411800724,7.192735337309317,9.827317346327643,6.205439230786817,1.212033064261993,0.8215468741784532,1.1909837764189977,0.5081701048609011,0.5993946114424431,0.0,0.0,0.0,0.0
2021-04-21,142,12.0,3.7948950110225663,0.3206953530441605,4.525738350392191,6.860296415622164,6.393542522052726,5.74805354219164,4.082525809728169,0.7575206651637456,0.4929281245070719,1.9055740422703962,0.5081701048609011,0.1997982038141477,0.0,0.16330103238912677,0.0,0.0
2021-04-22,182,18.0,4.8638795211697685,0.48104302956624084,5.716722126811188,7.622551572913516,8.990919171636646,8.529369772284369,4.735729939284677,1.0605289312292439,0.16430937483569064,2.6201643081217947,1.2704252621522527,0.0,0.18542108200618193,0.16330103238912677,0.0,0.0
2021-04-23,165,12.0,4.409561104357207,0.3206953530441605,4.049344839824592,9.14706188749622,5.993946114424431,6.8605800342287315,6.205439230786817,0.45451239909824737,0.6572374993427625,1.6673772869865966,0.5081701048609011,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2021-04-24,159,14.0,4.2492134278351275,0.37414457855152067,5.954918882094988,5.335786101039462,6.393542522052726,8.71479085429055,4.409127874506423,0.9090247981964947,0.16430937483569064,1.6673772869865966,0.7622551572913516,0.7991928152565908,0.0,0.0,0.0,0.0
2021-04-25,161,10.0,4.302662653342487,0.26724612753680044,5.240328616243589,6.860296415622164,7.192735337309317,8.343948690278188,3.2660206477825353,1.363537197294742,0.32861874967138127,1.9055740422703962,0.0,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-04-26,165,15.0,4.409561104357207,0.4008691913052007,4.287541595108391,6.352126310761264,9.390515579264942,7.416843280247277,5.06233200406293,0.30300826606549824,0.32861874967138127,2.3819675528379953,0.7622551572913516,0.3995964076282954,0.0,0.0,0.0,0.0
2021-04-27,116,15.0,3.1000550794268853,0.4008691913052007,1.9055740422703962,6.098041258330813,4.195762280097101,4.82094813216073,5.55223510123031,0.45451239909824737,0.0,1.429180531702797,1.5245103145827033,0.3995964076282954,0.0,0.16330103238912677,0.0,0.0
2021-04-28,127,16.0,3.394025819717366,0.42759380405888076,4.049344839824592,6.606211363191714,4.395560483911249,6.118895706204004,4.245826842117296,0.45451239909824737,0.0,2.858361063405594,0.5081701048609011,0.3995964076282954,0.0,0.0,0.0,0.0
2021-04-29,101,16.0,2.6991858881216846,0.42759380405888076,4.287541595108391,4.065360838887209,2.3975784457697724,5.191790296173094,3.592622712560789,0.6060165321309965,0.16430937483569064,1.9055740422703962,1.5245103145827033,0.3995964076282954,0.0,0.0,0.0,0.0
2021-04-30,146,10.0,3.9017934620372867,0.26724612753680044,5.00213186095979,8.63889178263532,5.993946114424431,5.377211378179276,4.409127874506423,0.7575206651637456,0.0,0.9527870211351981,0.7622551572913516,0.1997982038141477,0.37084216401236386,0.0,0.0,0.0
2021-05-01,161,8.0,4.302662653342487,0.21379690202944038,3.8111480845407923,8.63889178263532,5.394551502981988,9.827317346327643,4.409127874506423,0.6060165321309965,0.0,1.429180531702797,0.0,0.0,0.18542108200618193,0.16330103238912677,0.0,0.0
2021-05-02,112,20.0,2.9931566284121653,0.5344922550736009,4.049344839824592,5.335786101039462,3.196771261026363,4.635527050154549,3.9192247773390427,1.212033064261993,0.16430937483569064,2.858361063405594,1.7785953670131538,0.1997982038141477,0.0,0.0,0.0,0.0
2021-05-03,138,11.0,3.6879965600078464,0.2939707402904805,2.6201643081217947,5.335786101039462,6.193744318238579,5.933474624197822,6.042138198397691,0.7575206651637456,0.16430937483569064,1.9055740422703962,0.5081701048609011,0.1997982038141477,0.0,0.0,0.0,0.0
2021-05-04,106,12.0,2.832808951890085,0.3206953530441605,2.3819675528379953,5.081701048609011,4.795156891539545,3.7084216401236385,4.409127874506423,0.45451239909824737,0.32861874967138127,1.9055740422703962,0.5081701048609011,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-05-05,100,11.0,2.6724612753680046,0.2939707402904805,2.6201643081217947,4.31944589131766,4.595358687725398,4.264684886142184,3.1027196153934087,0.9090247981964947,0.16430937483569064,1.429180531702797,0.5081701048609011,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2021-05-06,83,13.0,2.218142858555444,0.3474199657978406,3.096557818689394,3.303105681595857,2.9969730572122155,3.7084216401236385,2.6128165182260283,0.6060165321309965,0.32861874967138127,0.7145902658513985,1.5245103145827033,0.5993946114424431,0.18542108200618193,0.0,0.0,0.0
2021-05-07,83,14.0,2.218142858555444,0.37414457855152067,1.1909837764189977,3.303105681595857,3.995964076282954,4.635527050154549,2.939418583004282,0.30300826606549824,0.0,2.1437707975541955,1.0163402097218022,0.1997982038141477,0.0,0.0,0.0,0.0
2021-05-08,89,5.0,2.3784905350775243,0.13362306376840022,1.9055740422703962,4.57353094374811,3.5963676686546586,3.152158394105093,4.082525809728169,0.30300826606549824,0.16430937483569064,0.47639351056759904,0.7622551572913516,0.0,0.0,0.0,0.0,0.0
2021-05-09,95,8.0,2.538838211599604,0.21379690202944038,1.6673772869865966,4.31944589131766,4.195762280097101,3.523000558117457,3.7559237449499157,0.9090247981964947,0.32861874967138127,0.7145902658513985,1.0163402097218022,0.1997982038141477,0.0,0.0,0.0,0.0
2021-05-10,167,7.0,4.463010329864567,0.18707228927576033,5.240328616243589,9.14706188749622,6.193744318238579,5.74805354219164,5.878837166008564,1.6665454633602403,0.0,0.7145902658513985,0.5081701048609011,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-05-11,76,10.0,2.0310705692796835,0.26724612753680044,2.1437707975541955,4.31944589131766,2.9969730572122155,1.8542108200618193,2.2862144534477746,1.6665454633602403,0.0,0.23819675528379952,1.7785953670131538,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-05-12,85,11.0,2.271592084062804,0.2939707402904805,1.6673772869865966,4.31944589131766,3.995964076282954,2.410474066080365,2.939418583004282,1.0605289312292439,0.4929281245070719,1.9055740422703962,0.5081701048609011,0.1997982038141477,0.0,0.0,0.0,0.0
2021-05-13,66,7.0,1.763824441742883,0.18707228927576033,1.1909837764189977,3.303105681595857,3.5963676686546586,2.595895148086547,1.9596123886695214,0.45451239909824737,0.16430937483569064,0.47639351056759904,0.7622551572913516,0.3995964076282954,0.0,0.0,0.0,0.0
2021-05-14,78,8.0,2.0845197947870435,0.21379690202944038,2.1437707975541955,4.82761599617856,3.196771261026363,3.3375794761112747,1.7963113562803945,0.7575206651637456,0.0,0.7145902658513985,1.0163402097218022,0.0,0.18542108200618193,0.0,0.0,0.0
2021-05-15,86,7.0,2.298316696816484,0.18707228927576033,2.1437707975541955,4.57353094374811,3.7961658724688063,3.3375794761112747,2.2862144534477746,1.212033064261993,0.0,0.7145902658513985,0.5081701048609011,0.3995964076282954,0.0,0.0,0.0,0.0
2021-05-16,69,6.0,1.8439982800039232,0.16034767652208026,2.1437707975541955,3.0490206291654065,2.1977802419556247,2.410474066080365,2.6128165182260283,1.0605289312292439,0.16430937483569064,0.9527870211351981,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-05-17,91,6.0,2.4319397605848843,0.16034767652208026,2.3819675528379953,4.57353094374811,4.994955095353692,3.3375794761112747,1.9596123886695214,0.9090247981964947,0.32861874967138127,0.47639351056759904,0.7622551572913516,0.0,0.18542108200618193,0.0,0.0,0.0
2021-05-18,78,5.0,2.0845197947870435,0.13362306376840022,2.1437707975541955,3.811275786456758,3.5963676686546586,4.635527050154549,1.6330103238912677,0.15150413303274912,0.0,0.47639351056759904,0.0,0.5993946114424431,0.0,0.0,0.0,0.0
2021-05-19,56,9.0,1.4965783142060827,0.24052151478312042,0.7145902658513985,3.5571907340263076,1.5983856305131816,3.152158394105093,1.6330103238912677,0.45451239909824737,0.16430937483569064,1.429180531702797,0.0,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2021-05-20,60,4.0,1.6034767652208028,0.10689845101472019,1.6673772869865966,4.065360838887209,2.59737664958392,1.8542108200618193,1.1431072267238873,0.7575206651637456,0.32861874967138127,0.7145902658513985,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-05-21,51,5.0,1.3629552504376823,0.13362306376840022,1.1909837764189977,3.0490206291654065,2.3975784457697724,2.039631902068001,1.6330103238912677,0.15150413303274912,0.0,0.23819675528379952,0.25408505243045054,0.3995964076282954,0.0,0.16330103238912677,0.0,0.0
2021-05-22,41,5.0,1.095709122900882,0.13362306376840022,1.1909837764189977,1.2704252621522527,2.3975784457697724,2.410474066080365,0.6532041295565071,0.30300826606549824,0.0,0.9527870211351981,0.0,0.1997982038141477,0.0,0.0,0.0,0.0
2021-05-23,51,9.0,1.3629552504376823,0.24052151478312042,0.9527870211351981,1.7785953670131538,1.7981838343273293,2.595895148086547,2.4495154858369017,0.30300826606549824,0.0,0.9527870211351981,0.5081701048609011,0.3995964076282954,0.18542108200618193,0.0,0.0,0.0
2021-05-24,67,7.0,1.790549054496563,0.18707228927576033,1.9055740422703962,2.286765471874055,2.3975784457697724,3.3375794761112747,2.6128165182260283,0.30300826606549824,0.32861874967138127,0.7145902658513985,0.5081701048609011,0.3995964076282954,0.0,0.0,0.0,0.0
2021-05-25,48,8.0,1.282781412176642,0.21379690202944038,1.1909837764189977,2.5408505243045054,1.7981838343273293,1.1125264920370916,2.122913421058648,0.6060165321309965,0.16430937483569064,1.1909837764189977,0.7622551572913516,0.0,0.0,0.0,0.0,0.0
2021-05-26,43,4.0,1.149158348408242,0.10689845101472019,1.429180531702797,1.7785953670131538,1.398587426699034,1.6687897380556374,2.122913421058648,0.15150413303274912,0.0,0.47639351056759904,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-05-27,30,2.0,0.8017383826104014,0.053449225507360094,1.1909837764189977,1.5245103145827033,0.9989910190707385,1.4833686560494554,0.8165051619456338,0.15150413303274912,0.0,0.23819675528379952,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-05-28,54,5.0,1.4431290886987225,0.13362306376840022,0.9527870211351981,1.7785953670131538,2.3975784457697724,2.966737312098911,1.7963113562803945,0.45451239909824737,0.16430937483569064,0.7145902658513985,0.0,0.3995964076282954,0.0,0.0,0.0,0.0
2021-05-29,48,7.0,1.282781412176642,0.18707228927576033,1.6673772869865966,3.0490206291654065,1.398587426699034,2.2250529840741833,1.469709291502141,0.15150413303274912,0.0,0.47639351056759904,1.2704252621522527,0.0,0.0,0.0,0.0,0.0
2021-05-30,36,3.0,0.9620860591324817,0.08017383826104013,1.1909837764189977,1.2704252621522527,1.7981838343273293,0.9271054100309096,0.9798061943347607,0.7575206651637456,0.16430937483569064,0.7145902658513985,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,47,5.0,1.2560567994229621,0.13362306376840022,0.23819675528379952,2.0326804194436043,2.3975784457697724,1.8542108200618193,2.4495154858369017,0.15150413303274912,0.0,0.7145902658513985,0.0,0.3995964076282954,0.0,0.0,0.0,0.0
2021-06-01,66,4.0,1.763824441742883,0.10689845101472019,0.9527870211351981,1.2704252621522527,3.5963676686546586,2.595895148086547,2.939418583004282,1.0605289312292439,0.0,0.7145902658513985,0.0,0.1997982038141477,0.0,0.0,0.0,0.0
2021-06-02,35,2.0,0.9353614463788016,0.053449225507360094,0.23819675528379952,1.0163402097218022,1.398587426699034,1.8542108200618193,1.469709291502141,0.30300826606549824,0.32861874967138127,0.23819675528379952,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-06-03,37,5.0,0.9888106718861617,0.13362306376840022,0.7145902658513985,0.5081701048609011,2.3975784457697724,1.8542108200618193,1.469709291502141,0.15150413303274912,0.0,0.47639351056759904,0.5081701048609011,0.1997982038141477,0.0,0.0,0.0,0.0
2021-06-04,31,6.0,0.8284629953640814,0.16034767652208026,1.1909837764189977,1.0163402097218022,1.398587426699034,0.7416843280247277,0.9798061943347607,0.45451239909824737,0.32861874967138127,0.47639351056759904,0.25408505243045054,0.5993946114424431,0.0,0.0,0.0,0.0
2021-06-05,32,4.0,0.8551876081177615,0.10689845101472019,1.1909837764189977,1.5245103145827033,1.7981838343273293,1.2979475740432735,0.6532041295565071,0.15150413303274912,0.0,0.47639351056759904,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-06-06,39,5.0,1.0422598973935218,0.13362306376840022,0.7145902658513985,1.5245103145827033,1.5983856305131816,2.039631902068001,1.3064082591130142,0.45451239909824737,0.0,0.23819675528379952,0.5081701048609011,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-06-07,36,4.0,0.9620860591324817,0.10689845101472019,1.429180531702797,1.0163402097218022,2.1977802419556247,0.7416843280247277,1.3064082591130142,0.30300826606549824,0.16430937483569064,0.0,1.0163402097218022,0.0,0.0,0.0,0.0,0.0
2021-06-08,39,6.0,1.0422598973935218,0.16034767652208026,0.9527870211351981,1.5245103145827033,2.1977802419556247,2.2250529840741833,0.16330103238912677,0.7575206651637456,0.0,0.7145902658513985,0.0,0.0,0.5562632460185458,0.0,0.0,0.0
2021-06-09,36,5.0,0.9620860591324817,0.13362306376840022,1.1909837764189977,0.5081701048609011,1.997982038141477,1.8542108200618193,0.9798061943347607,0.45451239909824737,0.0,0.47639351056759904,0.7622551572913516,0.0,0.0,0.0,0.0,0.0
2021-06-10,42,2.0,1.122433735654562,0.053449225507360094,1.6673772869865966,0.5081701048609011,1.7981838343273293,1.6687897380556374,1.3064082591130142,0.6060165321309965,0.4929281245070719,0.0,0.25408505243045054,0.1997982038141477,0.0,0.0,0.0,0.0
2021-06-11,21,4.0,0.561216867827281,0.10689845101472019,0.23819675528379952,0.25408505243045054,0.7991928152565908,1.2979475740432735,1.1431072267238873,0.15150413303274912,0.0,0.7145902658513985,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-06-12,28,4.0,0.7482891571030413,0.10689845101472019,1.429180531702797,0.25408505243045054,1.5983856305131816,1.4833686560494554,0.6532041295565071,0.0,0.16430937483569064,0.47639351056759904,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-06-13,21,1.0,0.561216867827281,0.026724612753680047,0.7145902658513985,1.0163402097218022,0.7991928152565908,0.7416843280247277,0.48990309716738034,0.45451239909824737,0.0,0.23819675528379952,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,30,5.0,0.8017383826104014,0.13362306376840022,0.9527870211351981,1.0163402097218022,0.9989910190707385,0.9271054100309096,0.8165051619456338,0.6060165321309965,0.4929281245070719,0.7145902658513985,0.25408505243045054,0.0,0.0,0.16330103238912677,0.0,0.0
2021-06-15,28,3.0,0.7482891571030413,0.08017383826104013,0.23819675528379952,1.2704252621522527,1.398587426699034,0.7416843280247277,1.3064082591130142,0.15150413303274912,0.32861874967138127,0.23819675528379952,0.25408505243045054,0.0,0.18542108200618193,0.0,0.0,0.0
2021-06-16,22,4.0,0.587941480580961,0.10689845101472019,0.0,1.2704252621522527,0.5993946114424431,0.9271054100309096,1.1431072267238873,0.30300826606549824,0.0,0.23819675528379952,0.7622551572913516,0.0,0.0,0.0,0.0,0.0
2021-06-17,31,1.0,0.8284629953640814,0.026724612753680047,0.47639351056759904,0.7622551572913516,2.1977802419556247,0.9271054100309096,0.6532041295565071,0.7575206651637456,0.16430937483569064,0.0,0.0,0.0,0.18542108200618193,0.0,0.0,0.0
2021-06-18,29,7.0,0.7750137698567213,0.18707228927576033,0.9527870211351981,0.7622551572913516,0.7991928152565908,1.1125264920370916,1.1431072267238873,0.6060165321309965,0.16430937483569064,0.23819675528379952,0.25408505243045054,0.7991928152565908,0.18542108200618193,0.0,0.0,0.0
2021-06-19,26,6.0,0.6948399315956812,0.16034767652208026,0.9527870211351981,0.25408505243045054,0.5993946114424431,1.8542108200618193,1.1431072267238873,0.15150413303274912,0.0,0.7145902658513985,0.25408505243045054,0.3995964076282954,0.0,0.0,0.0,0.0
2021-06-20,33,2.0,0.8819122208714415,0.053449225507360094,0.47639351056759904,1.2704252621522527,0.7991928152565908,1.1125264920370916,1.9596123886695214,0.30300826606549824,0.32861874967138127,0.23819675528379952,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-06-21,29,1.0,0.7750137698567213,0.026724612753680047,0.23819675528379952,1.0163402097218022,1.7981838343273293,2.039631902068001,0.32660206477825354,0.30300826606549824,0.0,0.0,0.0,0.0,0.18542108200618193,0.0,0.0,0.0
2021-06-22,33,3.0,0.8819122208714415,0.08017383826104013,0.47639351056759904,1.2704252621522527,1.1987892228848862,1.2979475740432735,1.7963113562803945,0.15150413303274912,0.16430937483569064,0.23819675528379952,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-06-23,32,2.0,0.8551876081177615,0.053449225507360094,1.1909837764189977,1.0163402097218022,0.9989910190707385,1.1125264920370916,1.3064082591130142,0.45451239909824737,0.16430937483569064,0.47639351056759904,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,23,2.0,0.6146660933346411,0.053449225507360094,0.23819675528379952,0.5081701048609011,1.5983856305131816,1.1125264920370916,0.8165051619456338,0.15150413303274912,0.0,0.23819675528379952,0.0,0.0,0.18542108200618193,0.0,0.0,0.0
2021-06-25,28,2.0,0.7482891571030413,0.053449225507360094,0.47639351056759904,1.0163402097218022,0.9989910190707385,1.2979475740432735,0.9798061943347607,0.6060165321309965,0.0,0.23819675528379952,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-06-26,32,3.0,0.8551876081177615,0.08017383826104013,0.47639351056759904,1.2704252621522527,1.5983856305131816,2.039631902068001,0.6532041295565071,0.15150413303274912,0.16430937483569064,0.0,0.25408505243045054,0.1997982038141477,0.18542108200618193,0.0,0.0,0.0
2021-06-27,26,0.0,0.6948399315956812,0.0,0.23819675528379952,0.5081701048609011,0.7991928152565908,0.7416843280247277,1.469709291502141,0.6060165321309965,0.32861874967138127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,46,1.0,1.2293321866692821,0.026724612753680047,1.6673772869865966,0.0,2.3975784457697724,1.6687897380556374,2.4495154858369017,0.30300826606549824,0.16430937483569064,0.23819675528379952,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,34,1.0,0.9086368336251216,0.026724612753680047,0.47639351056759904,0.7622551572913516,1.1987892228848862,1.6687897380556374,1.9596123886695214,0.15150413303274912,0.16430937483569064,0.23819675528379952,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,45,3.0,1.2026075739156021,0.08017383826104013,1.1909837764189977,2.286765471874055,1.398587426699034,2.2250529840741833,0.9798061943347607,0.9090247981964947,0.0,0.0,0.25408505243045054,0.3995964076282954,0.0,0.0,0.0,0.0
2021-07-01,55,0.0,1.4698537014524025,0.0,0.7145902658513985,1.0163402097218022,2.3975784457697724,2.039631902068001,3.2660206477825353,0.45451239909824737,0.32861874967138127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,49,4.0,1.3095060249303223,0.10689845101472019,1.6673772869865966,0.25408505243045054,0.9989910190707385,3.523000558117457,2.2862144534477746,0.45451239909824737,0.0,0.23819675528379952,0.5081701048609011,0.1997982038141477,0.0,0.0,0.0,0.0
2021-07-03,56,3.0,1.4965783142060827,0.08017383826104013,0.7145902658513985,0.5081701048609011,2.9969730572122155,1.8542108200618193,3.4293216801716624,0.7575206651637456,0.0,0.47639351056759904,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-07-04,66,1.0,1.763824441742883,0.026724612753680047,1.9055740422703962,1.0163402097218022,1.997982038141477,4.264684886142184,2.122913421058648,1.212033064261993,0.0,0.0,0.0,0.1997982038141477,0.0,0.0,0.0,0.0
2021-07-05,83,0.0,2.218142858555444,0.0,1.429180531702797,1.2704252621522527,2.797174853398068,4.079263804136002,3.9192247773390427,1.212033064261993,0.6572374993427625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,68,2.0,1.8172736672502432,0.053449225507360094,1.429180531702797,1.2704252621522527,2.9969730572122155,4.079263804136002,1.9596123886695214,1.212033064261993,0.0,0.23819675528379952,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-07-07,68,1.0,1.8172736672502432,0.026724612753680047,0.9527870211351981,1.7785953670131538,2.59737664958392,2.410474066080365,3.1027196153934087,1.5150413303274912,0.32861874967138127,0.23819675528379952,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,69,1.0,1.8439982800039232,0.026724612753680047,0.7145902658513985,1.0163402097218022,4.395560483911249,2.966737312098911,2.122913421058648,1.0605289312292439,0.6572374993427625,0.23819675528379952,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,87,1.0,2.325041309570164,0.026724612753680047,0.9527870211351981,1.5245103145827033,4.795156891539545,3.8938427221298206,2.122913421058648,2.2725619954912366,0.6572374993427625,0.0,0.0,0.0,0.0,0.16330103238912677,0.0,0.0
2021-07-10,69,2.0,1.8439982800039232,0.053449225507360094,0.7145902658513985,1.0163402097218022,3.196771261026363,2.039631902068001,2.6128165182260283,2.2725619954912366,0.6572374993427625,0.23819675528379952,0.0,0.1997982038141477,0.0,0.0,0.0,0.0
2021-07-11,93,0.0,2.4853889860922442,0.0,1.6673772869865966,1.2704252621522527,2.3975784457697724,3.3375794761112747,4.409127874506423,3.181586793687732,0.4929281245070719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,85,1.0,2.271592084062804,0.026724612753680047,1.1909837764189977,0.5081701048609011,3.5963676686546586,4.079263804136002,3.4293216801716624,2.2725619954912366,0.32861874967138127,0.0,0.25408505243045054,0.0,0.0,0.0,0.0,0.0
2021-07-13,93,3.0,2.4853889860922442,0.08017383826104013,1.9055740422703962,1.2704252621522527,3.396569464840511,3.8938427221298206,4.409127874506423,1.6665454633602403,0.6572374993427625,0.23819675528379952,0.5081701048609011,0.0,0.0,0.0,0.0,0.0
2021-07-14,97,3.0,2.5922874371069646,0.08017383826104013,2.1437707975541955,1.0163402097218022,2.797174853398068,5.191790296173094,4.082525809728169,2.2725619954912366,0.32861874967138127,0.23819675528379952,0.25408505243045054,0.0,0.18542108200618193,0.0,0.0,0.0
2021-07-15,90,0.0,2.4052151478312043,0.0,0.9527870211351981,1.7785953670131538,3.396569464840511,5.006369214166912,3.2660206477825353,1.9695537294257386,0.32861874967138127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,81,3.0,2.164693633048084,0.08017383826104013,0.7145902658513985,2.794935576734956,3.5963676686546586,3.152158394105093,3.1027196153934087,1.6665454633602403,0.32861874967138127,0.47639351056759904,0.0,0.0,0.18542108200618193,0.0,0.0,0.0
2021-07-17,109,3.0,2.912982790151125,0.08017383826104013,1.429180531702797,2.794935576734956,2.797174853398068,5.5626324601854575,4.572428906895549,3.0300826606549824,0.0,0.47639351056759904,0.0,0.1997982038141477,0.0,0.0,0.0,0.0
